E	I
2.0	0.0033333333333333335
2.2	0.021111111111111112
2.4	0.028888888888888888
2.6	0.03777777777777778
2.8	0.12111111111111111
3.0	0.5055555555555555
3.2	2.327777777777778
3.4	6.9655555555555555
3.6	11.597777777777777
3.8	15.543333333333333
4.0	20.58222222222222
4.2	24.086666666666666
4.4	27.28
4.6	28.98
4.8	32.36
5.0	33.9
5.2	34.05555555555556
5.4	34.40888888888889
5.6	33.638888888888886
5.8	33.07666666666667
6.0	31.456666666666667
6.2	29.058888888888887
6.4	27.86111111111111
6.6	25.873333333333335
6.8	24.42111111111111
7.0	23.08
7.2	22.26222222222222
7.4	21.05666666666667
7.6	20.493333333333332
7.8	19.797777777777778
8.0	19.295555555555556
8.2	18.444444444444443
8.4	18.217777777777776
8.6	17.583333333333332
8.8	16.746666666666666
9.0	17.006666666666668
9.2	16.468888888888888
9.4	16.453333333333333
9.6	15.712222222222222
9.8	15.807777777777778
10.0	15.405555555555555
10.2	15.11111111111111
10.4	14.835555555555555
10.6	14.931111111111111
10.8	14.464444444444444
11.0	14.41
11.2	14.015555555555556
11.4	14.046666666666667
11.6	13.72888888888889
11.8	13.78888888888889
12.0	13.69111111111111
12.2	13.702222222222222
12.4	12.812222222222223
12.6	12.693333333333333
12.8	12.155555555555555
13.0	11.696666666666667
13.2	11.294444444444444
13.4	10.796666666666667
13.6	10.608888888888888
13.8	10.313333333333333
14.0	9.926666666666666
14.2	9.508888888888889
14.4	9.592222222222222
14.6	9.457777777777778
14.8	9.278888888888888
15.0	8.586666666666666
15.2	8.606666666666667
15.4	8.54111111111111
15.6	8.294444444444444
15.8	8.293333333333333
16.0	8.226666666666667
16.2	8.003333333333334
16.4	8.224444444444444
16.6	8.213333333333333
16.8	7.97
17.0	7.772222222222222
17.2	7.6433333333333335
17.4	7.303333333333334
17.6	7.148888888888889
17.8	7.1755555555555555
18.0	7.161111111111111
18.2	6.87
18.4	6.707777777777777
18.6	6.802222222222222
18.8	6.595555555555555
19.0	6.697777777777778
19.2	6.5344444444444445
19.4	6.443333333333333
19.6	6.445555555555556
19.8	6.018888888888889
20.0	6.086666666666667
20.2	5.68
20.4	5.528888888888889
20.6	5.516666666666667
20.8	5.37
21.0	5.083333333333333
21.2	5.086666666666667
21.4	4.862222222222222
21.6	4.871111111111111
21.8	4.593333333333334
22.0	4.768888888888889
22.2	4.374444444444444
22.4	4.224444444444444
22.6	3.783333333333333
22.8	3.5677777777777777
23.0	3.46
23.2	3.352222222222222
23.4	3.3033333333333332
23.6	3.08
23.8	3.006666666666667
24.0	3.0155555555555558
24.2	2.652222222222222
24.4	2.8555555555555556
24.6	2.763333333333333
24.8	2.6455555555555557
25.0	2.732222222222222
25.2	2.4466666666666668
25.4	2.3866666666666667
25.6	2.4544444444444444
25.8	2.3133333333333335
26.0	2.316666666666667
26.2	2.1266666666666665
26.4	2.2955555555555556
26.6	2.2044444444444444
26.8	2.0355555555555553
27.0	2.17
27.2	1.9866666666666666
27.4	2.03
27.6	1.9833333333333334
27.8	1.9633333333333334
28.0	1.9466666666666668
28.2	1.8533333333333333
28.4	1.6877777777777778
28.6	1.8644444444444443
28.8	1.7133333333333334
29.0	1.6466666666666667
29.2	1.6066666666666667
29.4	1.6744444444444444
29.6	1.76
29.8	1.6255555555555556
30.0	1.5733333333333333
30.2	1.7755555555555556
30.4	1.8388888888888888
30.6	1.5177777777777777
30.8	1.4933333333333334
31.0	1.5255555555555556
31.2	1.481111111111111
31.4	1.4666666666666666
31.6	1.4644444444444444
31.8	1.4466666666666668
32.0	1.3888888888888888
32.2	1.68
32.4	1.6966666666666668
32.6	1.6055555555555556
32.8	1.3977777777777778
33.0	1.33
33.2	1.2766666666666666
33.4	1.2133333333333334
33.6	1.2322222222222223
33.8	1.08
34.0	1.051111111111111
34.2	1.0755555555555556
34.4	1.4833333333333334
34.6	1.3722222222222222
34.8	1.1444444444444444
35.0	1.3333333333333333
35.2	0.9966666666666667
35.4	0.8788888888888889
35.6	1.1277777777777778
35.8	1.0844444444444445
36.0	1.0755555555555556
36.2	1.0066666666666666
36.4	0.65
36.6	0.9744444444444444
36.8	0.7222222222222222
37.0	1.2566666666666666
37.2	1.2066666666666668
37.4	0.7355555555555555
37.6	0.83
37.8	0.5222222222222223
38.0	0.7733333333333333
38.2	0.9011111111111111
38.4	0.8355555555555556
38.6	0.7755555555555556
38.8	0.6855555555555556
39.0	1.1777777777777778
